N_Size,Run_ID,Fixed_Pct,Success,Duration,Iterations,Energy_Init,Energy_Final,Temp_Init,Temp_Final,Cooling_Rate,Restarts,Accepted,Rejected,Improved,Fixed_Count
36,20,75,True,11.751665830612183,1594193,372,0,1.0,0.45341324195772403,0.9999995038548412,0,220802,1373391,74600,1006
36,21,75,True,12.704850435256958,1616859,371,0,1.0,0.4483428879676176,0.9999995038548412,0,229421,1387438,75880,1008
36,22,75,True,12.914478302001953,1599175,378,0,1.0,0.4522938809988326,0.9999995038548412,0,207585,1391590,71773,1015
36,23,75,True,12.416064500808716,1595247,360,0,1.0,0.4531761973246854,0.9999995038548412,0,241214,1354033,79422,1007
36,24,75,True,11.18098497390747,1616453,357,0,1.0,0.4484332090068924,0.9999995038548412,0,236938,1379515,79062,1006
36,25,75,True,15.428417205810547,1864614,376,0,1.0,0.3964840607008951,0.9999995038548412,0,246188,1618426,80676,1003
36,1,85,True,6.13306450843811,951203,242,0,1.0,0.6237941326924515,0.9999995038548412,0,103281,847922,43463,1116
36,2,85,True,7.9549877643585205,1015876,225,0,1.0,0.6040960415967733,0.9999995038548412,0,111577,904299,47450,1116
36,3,85,True,7.668616771697998,987651,222,0,1.0,0.6126151318626846,0.9999995038548412,0,111942,875709,45076,1112
36,4,85,True,5.424930572509766,723759,216,0,1.0,0.6983117706640443,0.9999995038548412,0,89946,633813,37547,1121
36,5,85,True,5.765660524368286,715591,244,0,1.0,0.7011474312510958,0.9999995038548412,0,87625,627966,36038,1117
36,6,85,True,6.31871771812439,773132,239,0,1.0,0.6814136142690439,0.9999995038548412,0,92196,680936,37159,1118
36,7,85,True,8.211818933486938,1040555,239,0,1.0,0.596744366664084,0.9999995038548412,0,104014,936541,44049,1116
36,8,85,True,7.52979040145874,941318,250,0,1.0,0.626860980582583,0.9999995038548412,0,101565,839753,41373,1115
36,9,85,True,6.150787353515625,981104,235,0,1.0,0.6146083024460024,0.9999995038548412,0,109321,871783,46549,1110
36,10,85,True,7.687720060348511,988094,235,0,1.0,0.6124804985333774,0.9999995038548412,0,102333,885761,42989,1114
36,11,85,True,6.87687087059021,1034074,201,0,1.0,0.5986662970055854,0.9999995038548412,0,116332,917742,46523,1113
36,12,85,True,6.647969961166382,822337,219,0,1.0,0.6649797946963686,0.9999995038548412,0,99325,723012,39930,1117
36,13,85,True,6.930440425872803,931986,235,0,1.0,0.6297700937717009,0.9999995038548412,0,106737,825249,45421,1115
36,14,85,True,6.524663209915161,799332,221,0,1.0,0.6726132363490995,0.9999995038548412,0,96395,702937,37869,1110
36,15,85,True,6.94232702255249,898951,207,0,1.0,0.6401771799103678,0.9999995038548412,0,89107,809844,37730,1115
36,16,85,True,7.115476608276367,999240,228,0,1.0,0.6091028077309157,0.9999995038548412,0,106966,892274,44153,1118
36,17,85,True,7.557767629623413,926488,230,0,1.0,0.6314903300601655,0.9999995038548412,0,94540,831948,39551,1114
36,18,85,True,7.227421998977661,942142,227,0,1.0,0.6266047573280412,0.9999995038548412,0,103677,838465,42652,1115
36,19,85,True,8.17723035812378,990800,232,0,1.0,0.6116587528701626,0.9999995038548412,0,104479,886321,41893,1115
36,20,85,True,7.140697479248047,871949,220,0,1.0,0.6488112851637348,0.9999995038548412,0,95252,776697,39185,1115
36,21,85,True,9.86803674697876,1199826,218,0,1.0,0.5514037337407525,0.9999995038548412,0,114038,1085788,48161,1113
36,22,85,True,6.889451503753662,813114,219,0,1.0,0.6680296803519779,0.9999995038548412,0,98122,714992,41670,1119
36,23,85,True,9.376434326171875,1146240,209,0,1.0,0.5662602119748932,0.9999995038548412,0,110614,1035626,44804,1120
36,24,85,True,8.178261041641235,979970,242,0,1.0,0.6149541960424812,0.9999995038548412,0,98154,881816,41653,1117
36,25,85,True,7.972299098968506,964760,236,0,1.0,0.6196124220193334,0.9999995038548412,0,107017,857743,43255,1113
36,1,86,True,6.739879369735718,805584,212,0,1.0,0.6705300896746833,0.9999995038548412,0,89961,715623,37659,1125
36,2,86,True,6.49699854850769,831432,193,0,1.0,0.6619858724106694,0.9999995038548412,0,91181,740251,39940,1129
36,3,86,True,8.393935680389404,992597,208,0,1.0,0.6111136574294004,0.9999995038548412,0,101279,891318,42519,1123
36,4,86,True,7.334083795547485,849419,203,0,1.0,0.6561044834110767,0.9999995038548412,0,77323,772096,33082,1124
36,5,86,True,6.332995176315308,785168,234,0,1.0,0.6773566070640924,0.9999995038548412,0,81081,704087,34341,1129
36,6,86,True,7.051506757736206,901392,207,0,1.0,0.6394023366216341,0.9999995038548412,0,89849,811543,37699,1123
36,7,86,True,4.72541356086731,809408,223,0,1.0,0.6692591261081992,0.9999995038548412,0,82266,727142,36489,1130
36,8,86,True,7.121888875961304,830846,213,0,1.0,0.6621783669163849,0.9999995038548412,0,86636,744210,37110,1130
36,9,86,True,7.099496841430664,820903,196,0,1.0,0.6654530777670912,0.9999995038548412,0,96811,724092,41274,1135
36,10,86,True,5.783153533935547,767852,226,0,1.0,0.6832010176205887,0.9999995038548412,0,79699,688153,34449,1125
36,11,86,True,6.750589847564697,864140,220,0,1.0,0.651329914574438,0.9999995038548412,0,101475,762665,42517,1129
36,12,86,True,6.264515399932861,802303,201,0,1.0,0.6716225027740317,0.9999995038548412,0,82141,720162,35118,1125
36,13,86,True,4.306284427642822,500262,202,0,1.0,0.7802018341609002,0.9999995038548412,0,63785,436477,27664,1131
36,14,86,True,6.485604763031006,748450,211,0,1.0,0.6898094104688739,0.9999995038548412,0,86194,662256,36935,1129
36,15,86,True,5.966092586517334,784787,213,0,1.0,0.6774846608022975,0.9999995038548412,0,77553,707234,34048,1123
36,16,86,True,7.483327150344849,864072,223,0,1.0,0.6513518894350869,0.9999995038548412,0,93288,770784,39176,1128
36,17,86,True,4.9413697719573975,606209,234,0,1.0,0.740249686718425,0.9999995038548412,0,60421,545788,26321,1126
36,18,86,True,6.992279052734375,928337,217,0,1.0,0.6309112837588307,0.9999995038548412,0,108129,820208,45587,1126
36,19,86,True,6.183430910110474,742283,212,0,1.0,0.6919232718760295,0.9999995038548412,0,106234,636049,42840,1129
36,20,86,True,5.821526050567627,768299,214,0,1.0,0.6830495161891821,0.9999995038548412,0,82769,685530,34649,1128
36,21,86,True,5.11691427230835,734037,213,0,1.0,0.6947598766712496,0.9999995038548412,0,74830,659207,33100,1130
36,22,86,True,6.602400541305542,807290,204,0,1.0,0.6699627771412932,0.9999995038548412,0,83958,723332,35800,1132
36,23,86,True,5.942858695983887,786043,204,0,1.0,0.6770626120101443,0.9999995038548412,0,85245,700798,36437,1131
36,24,86,True,9.316436529159546,1140571,214,0,1.0,0.5678551443428097,0.9999995038548412,0,110553,1030018,47051,1125
36,25,86,True,6.434902191162109,822269,222,0,1.0,0.6650022300827921,0.9999995038548412,0,80883,741386,35277,1125
36,1,87,True,4.4404613971710205,569437,205,0,1.0,0.7538789399924365,0.9999995038548412,0,62534,506903,27427,1133
36,2,87,True,5.457698345184326,681375,213,0,1.0,0.7131517903941506,0.9999995038548412,0,69863,611512,30501,1137
36,3,87,True,4.7475316524505615,624330,190,0,1.0,0.733624190253657,0.9999995038548412,0,72365,551965,32363,1142
36,4,87,True,6.547357082366943,894133,206,0,1.0,0.6417093078370631,0.9999995038548412,0,89381,804752,38388,1139
36,5,87,True,5.8360607624053955,755407,180,0,1.0,0.6874325117522879,0.9999995038548412,0,79261,676146,33885,1138
36,6,87,True,5.885671854019165,753370,194,0,1.0,0.6881276151969524,0.9999995038548412,0,88059,665311,38906,1136
36,7,87,True,5.2764668464660645,676461,184,0,1.0,0.7148926170173491,0.9999995038548412,0,78397,598064,33296,1139
36,8,87,True,6.1616246700286865,780046,199,0,1.0,0.6790801327292585,0.9999995038548412,0,72536,707510,32302,1139
36,9,87,True,3.969440460205078,635849,200,0,1.0,0.7294434146258284,0.9999995038548412,0,62031,573818,27729,1140
36,10,87,True,3.817570447921753,689983,184,0,1.0,0.7101125431289922,0.9999995038548412,0,74996,614987,33458,1140
36,11,87,True,5.760758638381958,761276,200,0,1.0,0.6854337046185013,0.9999995038548412,0,75827,685449,33057,1138
36,12,87,True,4.977095603942871,760004,191,0,1.0,0.6858664161622184,0.9999995038548412,0,76851,683153,33864,1138
36,13,87,True,4.510808706283569,767573,195,0,1.0,0.683295595948678,0.9999995038548412,0,88099,679474,36659,1134
36,14,87,True,3.474619150161743,423189,214,0,1.0,0.8106140551760276,0.9999995038548412,0,56804,366385,24340,1135
36,15,87,True,5.536503791809082,707310,181,0,1.0,0.7040340768641136,0.9999995038548412,0,62312,644998,27820,1141
36,16,87,True,4.818111896514893,658321,193,0,1.0,0.7213557451771573,0.9999995038548412,0,63664,594657,28563,1143
36,17,87,True,6.752959728240967,778447,182,0,1.0,0.6796190854101988,0.9999995038548412,0,90679,687768,38481,1140
36,18,87,True,6.44634222984314,849992,200,0,1.0,0.6559179851607906,0.9999995038548412,0,86583,763409,38414,1135
36,19,87,True,5.398169755935669,756484,175,0,1.0,0.6870652813655783,0.9999995038548412,0,85977,670507,36342,1138
36,20,87,True,4.308197498321533,594325,193,0,1.0,0.7446272326516982,0.9999995038548412,0,70516,523809,30464,1137
36,21,87,True,5.593152046203613,678652,185,0,1.0,0.7141159121515729,0.9999995038548412,0,65527,613125,28275,1138
36,22,87,True,6.700831890106201,817768,173,0,1.0,0.6664889391599561,0.9999995038548412,0,85987,731781,37012,1142
36,23,87,True,5.4368627071380615,680413,192,0,1.0,0.7134922531117612,0.9999995038548412,0,73490,606923,32902,1138
36,24,87,True,3.986018180847168,718960,185,0,1.0,0.6999764328284088,0.9999995038548412,0,84091,634869,36698,1135
36,25,87,True,1.878032922744751,453109,190,0,1.0,0.7986696344110842,0.9999995038548412,0,50340,402769,22598,1140
36,1,88,True,3.360262632369995,654076,179,0,1.0,0.7228766200245278,0.9999995038548412,0,66162,587914,29447,1150
36,2,88,True,5.45212197303772,667626,171,0,1.0,0.7180331866858968,0.9999995038548412,0,67841,599785,30041,1156
36,3,88,True,4.812679290771484,719910,174,0,1.0,0.6996465850650339,0.9999995038548412,0,75205,644705,32928,1150
36,4,88,True,4.958781719207764,623938,167,0,1.0,0.7337668859284086,0.9999995038548412,0,71183,552755,31358,1150
36,5,88,True,4.413161516189575,539575,159,0,1.0,0.7651314801126473,0.9999995038548412,0,55404,484171,25057,1153
36,6,88,True,4.861023187637329,776841,197,0,1.0,0.6801608280375124,0.9999995038548412,0,83331,693510,37031,1146
36,7,88,True,2.130830764770508,293467,176,0,1.0,0.8645014751908247,0.9999995038548412,0,40451,253016,17264,1154
36,8,88,True,3.9890363216400146,539300,153,0,1.0,0.7652358817375869,0.9999995038548412,0,68512,470788,28766,1152
36,9,88,True,6.152918577194214,822730,177,0,1.0,0.6648501461875703,0.9999995038548412,0,93939,728791,41260,1149
36,10,88,True,3.4087846279144287,423020,173,0,1.0,0.8106820268409312,0.9999995038548412,0,55672,367348,25250,1150
36,11,88,True,3.2893221378326416,389233,196,0,1.0,0.824386243719621,0.9999995038548412,0,48132,341101,21317,1145
36,12,88,True,5.507733583450317,753869,165,0,1.0,0.687957272060749,0.9999995038548412,0,79069,674800,34138,1152
36,13,88,True,4.669733285903931,622501,174,0,1.0,0.7342902194684674,0.9999995038548412,0,66807,555694,30013,1149
36,14,88,True,3.3492848873138428,609264,197,0,1.0,0.7391285225257597,0.9999995038548412,0,59760,549504,26071,1145
36,15,88,True,2.45870304107666,709403,180,0,1.0,0.7033033647598614,0.9999995038548412,0,64727,644676,28178,1148
36,16,88,True,1.9877967834472656,621311,180,0,1.0,0.7347238818830736,0.9999995038548412,0,68423,552888,30940,1150
36,17,88,True,5.174983501434326,678232,183,0,1.0,0.7142647358580881,0.9999995038548412,0,66438,611794,29951,1149
36,18,88,True,3.362698554992676,404558,164,0,1.0,0.818141853018907,0.9999995038548412,0,54531,350027,24557,1155
36,19,88,True,4.9312424659729,721237,184,0,1.0,0.6991861000004845,0.9999995038548412,0,82643,638594,34684,1147
36,20,88,True,5.5730955600738525,708780,180,0,1.0,0.7035207883833646,0.9999995038548412,0,74088,634692,32962,1151
36,21,88,True,3.689366102218628,431930,175,0,1.0,0.8071061913116946,0.9999995038548412,0,58330,373600,25891,1149
36,22,88,True,6.01030707359314,766874,168,0,1.0,0.6835326077511852,0.9999995038548412,0,79308,687566,34185,1150
36,23,88,True,3.55047607421875,555123,165,0,1.0,0.7592519115795902,0.9999995038548412,0,65860,489263,28517,1148
36,24,88,True,6.031569004058838,710607,162,0,1.0,0.702883365679435,0.9999995038548412,0,84097,626510,36380,1146
36,25,88,True,4.96008563041687,640116,185,0,1.0,0.7279007785423411,0.9999995038548412,0,65904,574212,29750,1147
36,1,89,True,2.518580198287964,348722,159,0,1.0,0.8411235048763028,0.9999995038548412,0,41756,306966,19019,1158
36,2,89,True,1.6790151596069336,227838,157,0,1.0,0.8931142660904261,0.9999995038548412,0,28837,199001,12990,1164
36,3,89,True,4.849205017089844,583404,165,0,1.0,0.7486728733600281,0.9999995038548412,0,61755,521649,27277,1159
36,4,89,True,4.11437463760376,501324,151,0,1.0,0.7797908491922652,0.9999995038548412,0,54658,446666,24269,1164
36,5,89,True,3.5789108276367188,451170,140,0,1.0,0.7994383448268229,0.9999995038548412,0,53443,397727,23311,1160
36,6,89,True,0.49889278411865234,51749,168,0,1.0,0.9746517783437256,0.9999995038548412,0,7167,44582,3292,1163
36,7,89,True,5.308736085891724,645505,168,0,1.0,0.7259571701294828,0.9999995038548412,0,71667,573838,30927,1162
36,8,89,True,3.968012571334839,449853,154,0,1.0,0.7999608871993613,0.9999995038548412,0,47516,402337,21337,1160
36,9,89,True,3.8772714138031006,464823,141,0,1.0,0.7940413520841461,0.9999995038548412,0,48418,416405,22288,1165
36,10,89,True,4.143367052078247,567212,178,0,1.0,0.7547116240087642,0.9999995038548412,0,62271,504941,26724,1158
36,11,89,True,1.0938870906829834,146360,153,0,1.0,0.9299580294631895,0.9999995038548412,0,18434,127926,8352,1164
36,12,89,True,4.088377475738525,515146,159,0,1.0,0.7744615561080146,0.9999995038548412,0,57121,458025,26800,1157
36,13,89,True,5.744824647903442,692437,175,0,1.0,0.7092484784562807,0.9999995038548412,0,73935,618502,31575,1166
36,14,89,True,3.6265499591827393,457802,163,0,1.0,0.7968121675121675,0.9999995038548412,0,58986,398816,27000,1158
36,15,89,True,2.7479441165924072,331495,165,0,1.0,0.8483434781318122,0.9999995038548412,0,39781,291714,18103,1162
36,16,89,True,3.234248399734497,365093,151,0,1.0,0.8343192388960965,0.9999995038548412,0,46883,318210,20696,1163
36,17,89,True,5.657219886779785,667434,174,0,1.0,0.7181015897092228,0.9999995038548412,0,63291,604143,28320,1161
36,18,89,True,4.124362468719482,508736,156,0,1.0,0.7769284901289802,0.9999995038548412,0,59163,449573,26691,1162
36,19,89,True,3.071655035018921,440407,156,0,1.0,0.8037187735150861,0.9999995038548412,0,52411,387996,23621,1157
36,20,89,True,4.8719518184661865,595067,146,0,1.0,0.7443531561841229,0.9999995038548412,0,74815,520252,33353,1164
36,21,89,True,3.277555465698242,370108,164,0,1.0,0.8322458924602082,0.9999995038548412,0,45067,325041,20104,1160
36,22,89,True,4.379514694213867,542453,151,0,1.0,0.764039723836766,0.9999995038548412,0,67887,474566,30987,1164
36,23,89,True,3.3914706707000732,473844,178,0,1.0,0.7904953814095059,0.9999995038548412,0,53862,419982,23303,1157
36,24,89,True,2.8170132637023926,394377,165,0,1.0,0.8222849513530079,0.9999995038548412,0,51155,343222,22399,1158
36,25,89,True,4.887045621871948,628534,150,0,1.0,0.7320955954796652,0.9999995038548412,0,76442,552092,33455,1156
36,1,91,True,0.8672268390655518,94164,131,0,1.0,0.9543555106036024,0.9999995038548412,0,11522,82642,5282,1181
36,2,91,True,3.356966257095337,405121,132,0,1.0,0.8179133535387086,0.9999995038548412,0,43706,361415,19185,1185
36,3,91,True,3.1297571659088135,360582,141,0,1.0,0.8361886294399562,0.9999995038548412,0,45513,315069,20962,1182
36,4,91,True,1.770066499710083,218792,121,0,1.0,0.8971316878305293,0.9999995038548412,0,26219,192573,11961,1183
36,5,91,True,1.7282850742340088,246645,146,0,1.0,0.8848193730438562,0.9999995038548412,0,28863,217782,13486,1183
36,6,91,True,0.28358960151672363,34060,120,0,1.0,0.9832432739714136,0.9999995038548412,0,4964,29096,2303,1185
36,7,91,True,1.9371769428253174,265604,127,0,1.0,0.8765354140853178,0.9999995038548412,0,30740,234864,14074,1184
36,8,91,True,0.7806174755096436,101826,128,0,1.0,0.9507344484207697,0.9999995038548412,0,14684,87142,6973,1187
36,9,91,True,1.712775707244873,197341,116,0,1.0,0.9067306816599984,0.9999995038548412,0,19070,178271,9045,1187
36,10,91,True,0.7292242050170898,81676,124,0,1.0,0.9602869220434022,0.9999995038548412,0,9627,72049,4605,1190
36,11,91,True,0.6772398948669434,92447,139,0,1.0,0.9551688547461067,0.9999995038548412,0,12784,79663,5882,1183
36,12,91,True,0.7746379375457764,95086,117,0,1.0,0.9539190443779404,0.9999995038548412,0,13334,81752,6370,1184
36,13,91,True,0.7172398567199707,91282,128,0,1.0,0.9557211107719209,0.9999995038548412,0,14048,77234,6548,1187
36,14,91,True,2.4176087379455566,421653,121,0,1.0,0.8112320426964296,0.9999995038548412,0,58957,362696,25356,1181
36,15,91,True,0.41382622718811035,75007,133,0,1.0,0.9634695750449085,0.9999995038548412,0,9480,65527,4304,1183
36,16,91,True,0.7158734798431396,147813,124,0,1.0,0.9292878651511456,0.9999995038548412,0,18200,129613,8361,1188
36,17,91,True,0.34053921699523926,78609,118,0,1.0,0.9617492814603162,0.9999995038548412,0,10522,68087,4917,1185
36,18,91,True,0.18138360977172852,42103,128,0,1.0,0.979327463336117,0.9999995038548412,0,5030,37073,2434,1188
36,19,91,True,0.38581037521362305,87239,124,0,1.0,0.9576401304941876,0.9999995038548412,0,11557,75682,5281,1189
36,20,91,True,0.5041182041168213,77014,112,0,1.0,0.9625106646341123,0.9999995038548412,0,11898,65116,5647,1186
36,21,91,True,1.0968914031982422,119101,104,0,1.0,0.9426206104286825,0.9999995038548412,0,11371,107730,5200,1187
36,22,91,True,1.1763033866882324,131418,138,0,1.0,0.9368778007593331,0.9999995038548412,0,14162,117256,6732,1181
36,23,91,True,1.766016960144043,200551,118,0,1.0,0.9052877478117496,0.9999995038548412,0,22853,177698,10775,1185
36,24,91,True,1.6135571002960205,183663,128,0,1.0,0.9129049319525936,0.9999995038548412,0,22753,160910,10823,1182
36,25,91,True,1.5711908340454102,171775,137,0,1.0,0.9183053156498765,0.9999995038548412,0,20979,150796,9782,1183
36,1,93,True,0.45273733139038086,42560,86,0,1.0,0.9791054373718941,0.9999995038548412,0,5987,36573,2825,1207
36,2,93,True,0.10246562957763672,3900,73,0,1.0,0.9980669042414921,0.9999995038548412,0,504,3396,260,1211
36,3,93,True,0.07723569869995117,3433,94,0,1.0,0.9982981829827505,0.9999995038548412,0,465,2968,241,1211
36,4,93,True,0.33089280128479004,33444,81,0,1.0,0.9835438241079678,0.9999995038548412,0,4190,29254,2012,1210
36,5,93,True,0.1981508731842041,16249,89,0,1.0,0.9919705449924682,0.9999995038548412,0,2126,14123,1001,1209
36,6,93,True,0.06364059448242188,1001,80,0,1.0,0.999503481878732,0.9999995038548412,0,174,827,83,1209
36,7,93,True,0.10411643981933594,6761,89,0,1.0,0.996651181591326,0.9999995038548412,0,697,6064,337,1210
36,8,93,True,0.1918506622314453,14414,94,0,1.0,0.9928740725908072,0.9999995038548412,0,2120,12294,1003,1208
36,9,93,True,0.07125234603881836,1538,82,0,1.0,0.9992372196213737,0.9999995038548412,0,245,1293,130,1210
36,10,93,True,0.35522937774658203,29977,93,0,1.0,0.9852371088671514,0.9999995038548412,0,4340,25637,2090,1206
36,11,93,True,0.08747339248657227,2304,87,0,1.0,0.9988575343817714,0.9999995038548412,0,279,2025,147,1209
36,12,93,True,0.5880250930786133,61234,102,0,1.0,0.970075902842076,0.9999995038548412,0,9527,51707,4276,1206
36,13,93,True,0.22208714485168457,17997,91,0,1.0,0.9911106196246666,0.9999995038548412,0,1998,15999,979,1212
36,14,93,True,0.14277076721191406,10194,80,0,1.0,0.994955063650234,0.9999995038548412,0,1555,8639,748,1208
36,15,93,True,0.15929484367370605,10014,94,0,1.0,0.9950439232249291,0.9999995038548412,0,1202,8812,582,1207
36,16,93,True,0.11885619163513184,3266,96,0,1.0,0.9983809016654686,0.9999995038548412,0,417,2849,218,1211
36,17,93,True,0.08017516136169434,1332,95,0,1.0,0.9993393528079935,0.9999995038548412,0,188,1144,102,1209
36,18,93,True,0.0638284683227539,1283,82,0,1.0,0.9993636481610578,0.9999995038548412,0,219,1064,112,1211
36,19,93,True,0.0953519344329834,3833,91,0,1.0,0.9981000822673709,0.9999995038548412,0,586,3247,283,1209
36,20,93,True,0.14271831512451172,9285,97,0,1.0,0.9954038856659547,0.9999995038548412,0,1185,8100,582,1211
36,21,93,True,0.47968554496765137,51982,89,0,1.0,0.9745391133066413,0.9999995038548412,0,6669,45313,3217,1211
36,22,93,True,0.18077325820922852,14467,78,0,1.0,0.9928479646153792,0.9999995038548412,0,1648,12819,790,1207
36,23,93,True,0.12508535385131836,8854,75,0,1.0,0.9956167642157505,0.9999995038548412,0,1431,7423,690,1206
