N_Size,Run_ID,Fixed_Pct,Success,Duration,Iterations,Energy_Init,Energy_Final,Temp_Init,Temp_Final,Cooling_Rate,Restarts,Accepted,Rejected,Improved,Fixed_Count
25,15,60,True,2.9111990928649902,247748,230,0,1.0,0.4011980817754457,0.9999963135996225,0,44997,202751,13173,420
25,16,60,True,2.667750358581543,227725,249,0,1.0,0.431932016077709,0.9999963135996225,0,42213,185512,12686,425
25,17,60,True,2.465576171875,225002,221,0,1.0,0.4362896215369501,0.9999963135996225,0,43247,181755,12694,419
25,18,60,True,2.0615041255950928,201390,219,0,1.0,0.475967578040928,0.9999963135996225,0,41833,159557,12444,426
25,19,60,True,2.4658048152923584,249492,233,0,1.0,0.39862701522185046,0.9999963135996225,0,47708,201784,13685,415
25,20,60,True,2.3979876041412354,241379,251,0,1.0,0.41072915300383317,0.9999963135996225,0,43324,198055,12869,424
25,21,60,True,2.312711238861084,207317,227,0,1.0,0.4656807917863591,0.9999963135996225,0,43032,164285,12838,423
25,22,60,True,2.9027085304260254,258199,237,0,1.0,0.38603522952548514,0.9999963135996225,0,45777,212422,13411,416
25,23,60,True,2.5455398559570312,232662,237,0,1.0,0.4241420460771024,0.9999963135996225,0,44447,188215,13235,415
25,24,60,True,4.211061239242554,352615,227,0,1.0,0.27256382692410147,0.9999963135996225,0,44549,308066,12955,425
25,25,60,True,2.929699182510376,259847,247,0,1.0,0.3836970981753638,0.9999963135996225,0,42579,217268,12471,418
25,26,60,True,2.441927909851074,229232,227,0,1.0,0.4295391071697479,0.9999963135996225,0,44678,184554,13139,419
25,27,60,True,2.7070019245147705,229509,246,0,1.0,0.42910071371265474,0.9999963135996225,0,43629,185880,12943,416
25,28,60,True,3.0979397296905518,274883,230,0,1.0,0.3630079069424347,0.9999963135996225,0,47987,226896,13966,415
25,29,60,True,2.7000555992126465,248408,226,0,1.0,0.4002231418239697,0.9999963135996225,0,43507,204901,13026,418
25,30,60,True,2.579974412918091,243809,240,0,1.0,0.4070662842349199,0.9999963135996225,0,42038,201771,12721,420
25,31,60,True,2.3363630771636963,231578,244,0,1.0,0.4258403364010639,0.9999963135996225,0,44834,186744,13179,420
25,32,60,True,2.3557751178741455,227325,226,0,1.0,0.4325693968040015,0.9999963135996225,0,37502,189823,11467,431
25,33,60,True,2.5267586708068848,238920,233,0,1.0,0.414469287848603,0.9999963135996225,0,46416,192504,13473,421
25,34,60,True,3.17238712310791,267970,239,0,1.0,0.372377732492886,0.9999963135996225,0,51068,216902,14403,410
25,35,60,True,3.3575594425201416,269735,257,0,1.0,0.36996271872584585,0.9999963135996225,0,45206,224529,13289,411
25,36,60,True,2.3249988555908203,207076,223,0,1.0,0.466094697672737,0.9999963135996225,0,39165,167911,11913,426
25,37,60,True,2.583375930786133,244569,237,0,1.0,0.4059274151741435,0.9999963135996225,0,44151,200418,13049,415
25,38,60,True,2.0963010787963867,202437,231,0,1.0,0.4741340417607866,0.9999963135996225,0,42320,160117,12537,423
25,39,60,True,2.879103422164917,264701,229,0,1.0,0.37689235420631473,0.9999963135996225,0,47729,216972,13821,418
25,40,60,True,2.8724069595336914,249559,234,0,1.0,0.39852857078001686,0.9999963135996225,0,45185,204374,13134,422
25,41,60,True,2.2897608280181885,210962,241,0,1.0,0.45946531241516053,0.9999963135996225,0,44218,166744,12853,419
25,42,60,True,2.861278533935547,275505,238,0,1.0,0.36217650322831174,0.9999963135996225,0,47209,228296,13561,420
25,43,60,True,2.2788755893707275,228522,247,0,1.0,0.4306648335288024,0.9999963135996225,0,46882,181640,13656,420
25,44,60,True,2.7247562408447266,268866,234,0,1.0,0.37114979016312355,0.9999963135996225,0,49032,219834,14117,417
25,45,60,True,2.864286422729492,252032,235,0,1.0,0.3949119017702719,0.9999963135996225,0,40333,211699,12345,427
25,46,60,True,2.701744556427002,219605,225,0,1.0,0.445056763255399,0.9999963135996225,0,44836,174769,13051,420
25,47,60,True,3.2754268646240234,268644,232,0,1.0,0.3714536569389305,0.9999963135996225,0,45454,223190,13266,424
25,48,60,True,2.3976662158966064,228407,231,0,1.0,0.43084744691642274,0.9999963135996225,0,42730,185677,12583,421
25,49,60,True,2.7837698459625244,268244,226,0,1.0,0.3720017927400083,0.9999963135996225,0,43875,224369,12822,416
25,50,60,True,2.63288950920105,237540,242,0,1.0,0.41658316572019194,0.9999963135996225,0,46064,191476,13421,417
25,1,80,True,1.0609948635101318,100277,130,0,1.0,0.6909679405532079,0.9999963135996225,0,13676,86601,5747,511
25,2,80,True,1.3394298553466797,101930,125,0,1.0,0.6867702394621437,0.9999963135996225,0,13557,88373,5604,513
25,3,80,True,1.1152470111846924,94461,138,0,1.0,0.705942345865979,0.9999963135996225,0,11757,82704,4682,510
25,4,80,True,1.4262092113494873,121685,132,0,1.0,0.6385339351003207,0.9999963135996225,0,14118,107567,5754,513
25,5,80,True,1.3311502933502197,119698,127,0,1.0,0.6432282984683684,0.9999963135996225,0,14841,104857,6015,512
25,6,80,True,1.4398999214172363,137862,125,0,1.0,0.6015681405639972,0.9999963135996225,0,18788,119074,7232,510
25,7,80,True,1.0779850482940674,105625,144,0,1.0,0.6774789765891733,0.9999963135996225,0,14618,91007,5504,510
25,8,80,True,1.4143295288085938,142935,117,0,1.0,0.59042266974232,0.9999963135996225,0,18497,124438,7638,512
25,9,80,True,1.1118688583374023,108122,119,0,1.0,0.6712714245445055,0.9999963135996225,0,15756,92366,6568,513
25,10,80,True,1.337709665298462,113625,121,0,1.0,0.6577910081159134,0.9999963135996225,0,16334,97291,6466,514
25,11,80,True,1.235008716583252,121360,128,0,1.0,0.6392994097849907,0.9999963135996225,0,16516,104844,6521,509
25,12,80,True,1.1247622966766357,97448,136,0,1.0,0.698211644805649,0.9999963135996225,0,11272,86176,4895,517
25,13,80,True,1.1802613735198975,86320,131,0,1.0,0.7274495225802495,0.9999963135996225,0,12645,73675,5252,513
25,14,80,True,1.2390611171722412,88631,140,0,1.0,0.7212784950381883,0.9999963135996225,0,13474,75157,5388,513
25,15,80,True,0.9964754581451416,84030,144,0,1.0,0.7336165526612634,0.9999963135996225,0,13154,70876,5310,514
25,16,80,True,1.5041396617889404,118931,135,0,1.0,0.6450495835570835,0.9999963135996225,0,16144,102787,6673,512
25,17,80,True,2.0464115142822266,132897,132,0,1.0,0.6126800295362854,0.9999963135996225,0,17470,115427,6798,509
25,18,80,True,1.5899226665496826,118432,133,0,1.0,0.6462372553837868,0.9999963135996225,0,13514,104918,5785,517
25,19,80,True,0.9953398704528809,77691,122,0,1.0,0.7509616756414887,0.9999963135996225,0,9340,68351,4031,516
25,20,80,True,1.3716838359832764,120727,146,0,1.0,0.6407929541463335,0.9999963135996225,0,15182,105545,6199,511
25,21,80,True,1.256054401397705,110003,126,0,1.0,0.6666328408137633,0.9999963135996225,0,14828,95175,5927,512
25,22,80,True,1.1550471782684326,96091,140,0,1.0,0.701713167615397,0.9999963135996225,0,14079,82012,5738,510
25,23,80,True,1.3683178424835205,122730,119,0,1.0,0.6360788455999692,0.9999963135996225,0,18441,104289,7271,510
25,24,80,True,1.3400700092315674,110191,138,0,1.0,0.6661709946161393,0.9999963135996225,0,15796,94395,6481,513
25,25,80,True,1.761014699935913,129424,140,0,1.0,0.6205745342634379,0.9999963135996225,0,16162,113262,6605,507
25,26,80,True,1.1645262241363525,97813,126,0,1.0,0.6972728058377917,0.9999963135996225,0,12389,85424,5296,512
25,27,80,True,1.4009275436401367,98640,127,0,1.0,0.6951502960579676,0.9999963135996225,0,12381,86259,4877,514
25,28,80,True,1.505431890487671,120267,128,0,1.0,0.6418804989076493,0.9999963135996225,0,16440,103827,6639,510
25,29,80,True,1.2193756103515625,89089,134,0,1.0,0.7200617342935894,0.9999963135996225,0,13139,75950,5208,509
25,30,80,True,1.2515473365783691,103994,125,0,1.0,0.6815646095140232,0.9999963135996225,0,14173,89821,5819,515
25,31,80,True,1.0638134479522705,85540,124,0,1.0,0.7295442393160079,0.9999963135996225,0,13116,72424,5315,514
25,32,80,True,1.0719146728515625,89747,120,0,1.0,0.7183172289257322,0.9999963135996225,0,11899,77848,4853,515
25,33,80,True,1.689225196838379,136934,129,0,1.0,0.603629620801108,0.9999963135996225,0,20691,116243,8367,514
25,34,80,True,1.206855058670044,100209,122,0,1.0,0.6911411711283354,0.9999963135996225,0,12576,87633,5327,515
25,35,80,True,1.147278070449829,105787,126,0,1.0,0.6770745083109524,0.9999963135996225,0,14539,91248,5895,511
25,36,80,True,1.2866318225860596,88223,115,0,1.0,0.7223641531744989,0.9999963135996225,0,12542,75681,5049,512
25,37,80,True,1.532658338546753,104798,125,0,1.0,0.6795475303416348,0.9999963135996225,0,13362,91436,5800,508
25,38,80,True,1.382688283920288,103678,125,0,1.0,0.6823590299303212,0.9999963135996225,0,15049,88629,5784,512
25,39,80,True,1.7185757160186768,120451,139,0,1.0,0.6414452596864959,0.9999963135996225,0,15654,104797,5845,510
25,40,80,True,1.753648042678833,130881,137,0,1.0,0.6172503046985993,0.9999963135996225,0,15862,115019,6248,508
25,41,80,True,1.659813404083252,128420,133,0,1.0,0.622875631167976,0.9999963135996225,0,14411,114009,6236,512
25,42,80,True,1.1963310241699219,108457,128,0,1.0,0.6704429519784143,0.9999963135996225,0,13194,95263,5309,515
25,43,80,True,1.0261693000793457,92433,133,0,1.0,0.7112397718605359,0.9999963135996225,0,13168,79265,5262,513
25,44,80,True,1.1538364887237549,104741,132,0,1.0,0.6796903354112993,0.9999963135996225,0,14519,90222,6039,514
25,45,80,True,1.1099178791046143,107148,147,0,1.0,0.6736859975050351,0.9999963135996225,0,14344,92804,5840,510
25,46,80,True,1.1692869663238525,89334,124,0,1.0,0.7194116899062519,0.9999963135996225,0,13496,75838,5708,516
25,47,80,True,1.0271475315093994,93407,143,0,1.0,0.7086906015824709,0.9999963135996225,0,14988,78419,5969,509
25,48,80,True,1.2151539325714111,84906,126,0,1.0,0.7312513111796394,0.9999963135996225,0,12222,72684,5088,516
25,49,80,True,1.217449426651001,90322,111,0,1.0,0.7167962358814275,0.9999963135996225,0,13377,76945,5318,509
25,50,80,True,1.9207746982574463,145650,127,0,1.0,0.5845428415764353,0.9999963135996225,0,19122,126528,7577,515
36,1,20,False,87.5408353805542,8398080,692,32,1.0,0.4957496552366408,0.999999285550983,1,760994,7637086,181869,582
36,2,20,False,86.35228300094604,8398080,726,34,1.0,0.4957496552366408,0.999999285550983,1,756306,7641774,181322,590
36,3,20,False,85.45125842094421,8398080,726,30,1.0,0.4957496552366408,0.999999285550983,1,759782,7638298,182493,587
36,4,20,False,85.36124968528748,8398080,716,27,1.0,0.4957496552366408,0.999999285550983,1,757608,7640472,181860,582
36,5,20,False,83.55666089057922,8398080,739,33,1.0,0.4957496552366408,0.999999285550983,1,759840,7638240,182491,580
36,6,20,False,86.74366736412048,8398080,705,31,1.0,0.4957496552366408,0.999999285550983,1,757598,7640482,182299,581
36,7,20,False,84.83467316627502,8398080,731,26,1.0,0.4957496552366408,0.999999285550983,1,753609,7644471,182296,574
36,8,20,False,84.44426012039185,8398080,717,26,1.0,0.4957496552366408,0.999999285550983,1,750674,7647406,181077,582
36,9,20,False,86.48903775215149,8398080,741,34,1.0,0.4957496552366408,0.999999285550983,1,759399,7638681,181929,562
36,10,20,False,83.66366863250732,8398080,752,32,1.0,0.4957496552366408,0.999999285550983,1,765921,7632159,182575,564
36,11,20,False,85.15473341941833,8398080,752,26,1.0,0.4957496552366408,0.999999285550983,1,758191,7639889,182605,591
36,12,20,False,92.13526773452759,8398080,746,30,1.0,0.4957496552366408,0.999999285550983,1,760015,7638065,182049,553
36,13,20,False,93.01586484909058,8398080,703,25,1.0,0.4957496552366408,0.999999285550983,1,755807,7642273,181548,580
36,14,20,False,84.53600358963013,8398080,735,33,1.0,0.4957496552366408,0.999999285550983,1,758843,7639237,181995,589
36,15,20,False,86.01770639419556,8398080,735,29,1.0,0.4957496552366408,0.999999285550983,1,758544,7639536,181801,579
36,16,20,False,85.31087279319763,8398080,716,30,1.0,0.4957496552366408,0.999999285550983,1,764522,7633558,182268,577
36,17,20,False,85.3156087398529,8398080,725,24,1.0,0.4957496552366408,0.999999285550983,1,758766,7639314,181798,581
36,18,20,False,84.04541730880737,8398080,713,24,1.0,0.4957496552366408,0.999999285550983,1,761915,7636165,183051,583
36,19,20,False,84.88119387626648,8398080,729,27,1.0,0.4957496552366408,0.999999285550983,1,760588,7637492,182554,569
36,20,20,False,87.92650771141052,8398080,725,30,1.0,0.4957496552366408,0.999999285550983,1,756824,7641256,182332,590
36,21,20,False,91.33084630966187,8398080,721,28,1.0,0.4957496552366408,0.999999285550983,1,757242,7640838,180093,574
36,22,20,False,82.676109790802,8398080,722,32,1.0,0.4957496552366408,0.999999285550983,1,759239,7638841,182374,576
36,23,20,False,83.03829789161682,8398080,742,28,1.0,0.4957496552366408,0.999999285550983,1,758265,7639815,182238,562
36,24,20,False,86.29884266853333,8398080,722,27,1.0,0.4957496552366408,0.999999285550983,1,757229,7640851,182047,595
36,25,20,False,82.01841855049133,8398080,728,33,1.0,0.4957496552366408,0.999999285550983,1,757084,7640996,181658,602
36,26,20,False,83.20013070106506,8398080,758,29,1.0,0.4957496552366408,0.999999285550983,1,755814,7642266,181386,576
36,27,20,False,83.9709575176239,8398080,740,31,1.0,0.4957496552366408,0.999999285550983,1,755679,7642401,181076,590
36,28,20,False,83.22042107582092,8398080,721,31,1.0,0.4957496552366408,0.999999285550983,1,759743,7638337,181459,572
36,29,20,False,83.77173376083374,8398080,704,28,1.0,0.4957496552366408,0.999999285550983,1,758728,7639352,182410,581
36,30,20,False,83.41517281532288,8398080,726,29,1.0,0.4957496552366408,0.999999285550983,1,757043,7641037,182321,577
36,31,20,False,83.37916207313538,8398080,714,32,1.0,0.4957496552366408,0.999999285550983,1,763202,7634878,182486,581
36,32,20,False,84.7665867805481,8398080,717,34,1.0,0.4957496552366408,0.999999285550983,1,769150,7628930,182170,580
36,33,20,False,83.57286071777344,8398080,720,34,1.0,0.4957496552366408,0.999999285550983,1,753011,7645069,181213,588
36,34,20,False,91.55612349510193,8398080,711,28,1.0,0.4957496552366408,0.999999285550983,1,763169,7634911,182356,566
36,35,20,False,80.96469831466675,8398080,720,28,1.0,0.4957496552366408,0.999999285550983,1,758801,7639279,182382,578
36,36,20,False,68.56496715545654,8398080,713,29,1.0,0.4957496552366408,0.999999285550983,1,763243,7634837,182626,570
36,37,20,False,83.08148074150085,8398080,720,26,1.0,0.4957496552366408,0.999999285550983,1,749830,7648250,181195,593
36,38,20,False,83.24915385246277,8398080,711,32,1.0,0.4957496552366408,0.999999285550983,1,757249,7640831,181881,580
36,39,20,False,97.19881105422974,8398080,724,34,1.0,0.4957496552366408,0.999999285550983,1,770331,7627749,182508,592
36,40,20,False,91.59949398040771,8398080,723,30,1.0,0.4957496552366408,0.999999285550983,1,757629,7640451,181120,584
36,41,20,False,91.99193143844604,8398080,742,34,1.0,0.4957496552366408,0.999999285550983,1,759621,7638459,181629,577
36,42,20,False,74.49498867988586,8398080,772,34,1.0,0.4957496552366408,0.999999285550983,1,761139,7636941,181519,579
36,43,20,False,85.80608987808228,8398080,703,31,1.0,0.4957496552366408,0.999999285550983,1,760002,7638078,181428,592
36,44,20,False,82.61057257652283,8398080,746,34,1.0,0.4957496552366408,0.999999285550983,1,764180,7633900,181223,593
36,45,20,False,91.07625126838684,8398080,714,23,1.0,0.4957496552366408,0.999999285550983,1,762812,7635268,183283,581
36,46,20,False,94.51473927497864,8398080,694,29,1.0,0.4957496552366408,0.999999285550983,1,761687,7636393,181274,598
36,47,20,False,53.81208038330078,8398080,719,32,1.0,0.4957496552366408,0.999999285550983,1,755163,7642917,181559,588
36,48,20,False,87.0612154006958,8398080,705,27,1.0,0.4957496552366408,0.999999285550983,1,765697,7632383,182761,589
36,49,20,False,95.00895738601685,8398080,704,30,1.0,0.4957496552366408,0.999999285550983,1,759758,7638322,181990,585
36,50,20,False,92.58763980865479,8398080,716,27,1.0,0.4957496552366408,0.999999285550983,1,759185,7638895,182330,585
36,1,40,False,93.39593291282654,8398080,625,35,1.0,0.4957496552366408,0.999999285550983,1,745031,7653049,177943,730
36,2,40,False,108.7973084449768,8398080,648,40,1.0,0.4957496552366408,0.999999285550983,1,755674,7642406,179409,694
36,3,40,False,79.49870133399963,8398080,648,30,1.0,0.4957496552366408,0.999999285550983,1,736752,7661328,177796,722
36,4,40,False,83.03631711006165,8398080,650,35,1.0,0.4957496552366408,0.999999285550983,1,742653,7655427,177890,719
36,5,40,False,77.13106036186218,8398080,670,29,1.0,0.4957496552366408,0.999999285550983,1,735218,7662862,178250,714
36,6,40,False,90.03827619552612,8398080,677,36,1.0,0.4957496552366408,0.999999285550983,1,756222,7641858,179057,704
36,7,40,False,87.20934581756592,8398080,627,36,1.0,0.4957496552366408,0.999999285550983,1,745333,7652747,179974,708
36,8,40,False,67.73238277435303,8398080,626,28,1.0,0.4957496552366408,0.999999285550983,1,741316,7656764,178776,703
36,9,40,False,92.52725505828857,8398080,609,34,1.0,0.4957496552366408,0.999999285550983,1,736097,7661983,177597,730
36,10,40,False,118.06121683120728,8398080,664,29,1.0,0.4957496552366408,0.999999285550983,1,738700,7659380,178130,714
36,11,40,False,112.90867733955383,8398080,642,31,1.0,0.4957496552366408,0.999999285550983,1,747223,7650857,179413,705
36,12,40,False,98.80602645874023,8398080,644,33,1.0,0.4957496552366408,0.999999285550983,1,748579,7649501,178744,718
36,13,40,False,72.21898627281189,8398080,676,32,1.0,0.4957496552366408,0.999999285550983,1,749929,7648151,179602,705
36,14,40,False,76.12883710861206,8398080,657,34,1.0,0.4957496552366408,0.999999285550983,1,761970,7636110,179990,700
36,15,40,False,92.4768443107605,8398080,645,38,1.0,0.4957496552366408,0.999999285550983,1,747132,7650948,178861,703
36,16,40,False,75.54752564430237,8398080,657,36,1.0,0.4957496552366408,0.999999285550983,1,743771,7654309,177198,719
36,17,40,False,98.98540949821472,8398080,660,38,1.0,0.4957496552366408,0.999999285550983,1,747082,7650998,178755,698
36,18,40,False,80.20315504074097,8398080,636,33,1.0,0.4957496552366408,0.999999285550983,1,737681,7660399,179022,704
36,19,40,False,96.41405844688416,8398080,643,28,1.0,0.4957496552366408,0.999999285550983,1,738695,7659385,178715,730
36,20,40,False,90.55807256698608,8398080,642,33,1.0,0.4957496552366408,0.999999285550983,1,747754,7650326,178968,702
36,21,40,False,78.48274779319763,8398080,654,31,1.0,0.4957496552366408,0.999999285550983,1,737109,7660971,178842,708
36,22,40,False,95.99751782417297,8398080,635,41,1.0,0.4957496552366408,0.999999285550983,1,750331,7647749,178505,705
36,23,40,False,97.74633646011353,8398080,625,37,1.0,0.4957496552366408,0.999999285550983,1,747081,7650999,178123,716
36,24,40,False,93.41372060775757,8398080,641,28,1.0,0.4957496552366408,0.999999285550983,1,742372,7655708,177988,730
36,25,40,False,99.25854897499084,8398080,646,37,1.0,0.4957496552366408,0.999999285550983,1,754198,7643882,179152,709
36,26,40,False,87.20907402038574,8398080,638,35,1.0,0.4957496552366408,0.999999285550983,1,741189,7656891,179418,703
36,27,40,False,68.39639163017273,8398080,660,28,1.0,0.4957496552366408,0.999999285550983,1,746065,7652015,179658,702
36,28,40,False,93.73640441894531,8398080,646,34,1.0,0.4957496552366408,0.999999285550983,1,746903,7651177,178897,718
